date,name,prices,daily_return,market_caps,global_cap,market_share
2021-08-08,Singularitynet,0.24605438357206275,0.03421703775594698,191481261.0570525,1920070000000.0,0.009972618761662465
2021-08-09,Singularitynet,0.23598064960037432,-0.0409410871915562,191481261.0570525,1937870000000.0,0.009881016841018875
2021-08-10,Singularitynet,0.23566381158328237,-0.0013426440584366484,191481261.0570525,1955660000000.0,0.00979113245947928
2021-08-11,Singularitynet,0.23414712085762396,-0.006435823622934267,191481261.0570525,1973460000000.0,0.009702819467182131
2021-08-12,Singularitynet,0.23927536246611736,0.021901792299259926,191481261.0570525,1991260000000.0,0.00961608534581383
2021-08-13,Singularitynet,0.25053046182384703,0.04703827106028702,191481261.0570525,2009050000000.0,0.009530935569401084
2021-08-14,Singularitynet,0.2878365435337913,0.14890836602606394,191481261.0570525,2026850000000.0,0.009447233937245109
2021-08-15,Singularitynet,0.29005809370571956,0.007718096335698421,191481261.0570525,2044650000000.0,0.009364989658721663
2021-08-16,Singularitynet,0.2779004394188441,-0.04191454936337702,191481261.0570525,2070230000000.0,0.009249274769327683
2021-08-17,Singularitynet,0.2667003244970318,-0.040302616812101566,191481261.0570525,2095820000000.0,0.009136340957575198
2021-08-18,Singularitynet,0.25081190216448795,-0.059574064495450885,191481261.0570525,2121410000000.0,0.009026131726401427
2021-08-19,Singularitynet,0.2583783419482368,0.03016778597208103,191481261.0570525,2147000000000.0,0.008918549653332674
2021-08-20,Singularitynet,0.26039055453308646,0.007787853152385393,191481261.0570525,2172580000000.0,0.008813542472868778
2021-08-21,Singularitynet,0.29694647322130874,0.1403888046314572,191481261.0570525,2198170000000.0,0.008710939602353434
2021-08-22,Singularitynet,0.2914002618734616,-0.01867747842795109,191481261.0570525,2223760000000.0,0.008610698144451402
2021-08-23,Singularitynet,0.2921648358642812,0.0026237930807064824,191481261.0570525,2233510000000.0,0.00857310963716538
2021-08-24,Singularitynet,0.3047940289248485,0.04322625966676541,191481261.0570525,2243250000000.0,0.008535885926983282
2021-08-25,Singularitynet,0.285464529379234,-0.06341823563210447,191481261.0570525,2253000000000.0,0.008498946340748003
2021-08-26,Singularitynet,0.3053371009802588,0.06961485423158997,191481261.0570525,2262750000000.0,0.008462325093671527
2021-08-27,Singularitynet,0.2812500011984301,-0.07888690796008457,191481261.0570525,2272500000000.0,0.00842601808831914
2021-08-28,Singularitynet,0.298517518788248,0.06139561783551839,191481261.0570525,2282250000000.0,0.008390021297274728
2021-08-29,Singularitynet,0.3579129170810324,0.19896788146264965,191481261.0570525,2292000000000.0,0.008354330761651504
2021-08-30,Singularitynet,0.4235336707404923,0.18334279241618767,191481261.0570525,2301740000000.0,0.008318978731614017
2021-08-31,Singularitynet,0.3947618386174317,-0.0679328093862216,191481261.0570525,2311490000000.0,0.008283888792815565
2021-09-01,Singularitynet,0.4135332623314355,0.04755126224902262,191481261.0570525,2321240000000.0,0.008249093633448178
2021-09-02,Singularitynet,0.4936634366492465,0.19376959876467903,191481261.0570525,2305150000000.0,0.008306672496672775
2021-09-03,Singularitynet,0.5161987945955888,0.04564923442437152,191481261.0570525,2289050000000.0,0.008365097357290251
2021-09-04,Singularitynet,0.5163199082694981,0.0002346260300825076,191481261.0570525,2272960000000.0,0.008424312836875815
2021-09-05,Singularitynet,0.5201428406777956,0.0074041933054846965,191481261.0570525,2256860000000.0,0.008484410245077342
2021-09-06,Singularitynet,0.6343661123431253,0.2195998151517109,191481261.0570525,2240770000000.0,0.008545333124642533
2021-09-07,Singularitynet,0.5793080691280947,-0.08679222005044618,191481261.0570525,2224670000000.0,0.008607175943265854
2021-09-08,Singularitynet,0.48284201611647243,-0.16651943612111508,191481261.0570525,2208580000000.0,0.008669881147934532
2021-09-09,Singularitynet,0.48954995248259586,0.013892611127912513,191481261.0570525,2214210000000.0,0.008647836522147966
2021-09-10,Singularitynet,0.5028001824449286,0.027066144925841584,191481261.0570525,2219840000000.0,0.008625903716351292
2021-09-11,Singularitynet,0.43328301249679185,-0.13826003326033187,191481261.0570525,2225470000000.0,0.00860408188189697
2021-09-12,Singularitynet,0.4951463452721244,0.142778117283771,191481261.0570525,2231100000000.0,0.008582370178703442
2021-09-13,Singularitynet,0.508038632379113,0.026037326600690358,191481261.0570525,2236730000000.0,0.008560767775147313
2021-09-14,Singularitynet,0.4659148957277059,-0.0829144359635492,191481261.0570525,2242370000000.0,0.008539235766490476
2021-09-15,Singularitynet,0.4467051514350648,-0.041230156985295974,191481261.0570525,2248000000000.0,0.008517849691150022
2021-09-16,Singularitynet,0.4649626903519195,0.040871565636083185,191481261.0570525,2226230000000.0,0.00860114458331136
2021-09-17,Singularitynet,0.4089378781599032,-0.12049313494296165,191481261.0570525,2204470000000.0,0.008686045219805781
2021-09-18,Singularitynet,0.380886762699926,-0.06859505308287583,191481261.0570525,2182700000000.0,0.008772678840750104
2021-09-19,Singularitynet,0.4012496383724427,0.05346175731646308,191481261.0570525,2160930000000.0,0.008861058019327442
2021-09-20,Singularitynet,0.342857556091856,-0.14552556986079268,191481261.0570525,2139170000000.0,0.008951194204156401
2021-09-21,Singularitynet,0.2893232367068178,-0.1561415766805957,191481261.0570525,2117400000000.0,0.009043225704026282
2021-09-22,Singularitynet,0.2655935221761343,-0.08201800450175989,191481261.0570525,2095640000000.0,0.009137125701792889
2021-09-23,Singularitynet,0.37151300851908,0.39880297333721404,363576409.70374644,2110350000000.0,0.017228251697763236
