date,name,prices,daily_return,market_caps,global_cap,market_share
2019-11-03,Litecoin,58.35754576168543,0.00041443558489473453,3712454207.54128,246960000000.0,1.503261340922125
2019-11-04,Litecoin,58.37448950920741,0.00029034373020375703,3716741944.30184,245722000000.0,1.5125800474934437
2019-11-05,Litecoin,61.27516616276951,0.04969082689972959,3900985894.9687724,244484000000.0,1.5955996690862273
2019-11-06,Litecoin,63.013201157075756,0.028364427273675386,4008630210.1242914,243246000000.0,1.647973742682014
2019-11-07,Litecoin,63.99897686487766,0.015643955388722652,4067581503.62231,242009000000.0,1.6807562956841728
2019-11-08,Litecoin,61.429948951000306,-0.04014170287911634,3913009589.6095433,240771000000.0,1.625199708274478
2019-11-09,Litecoin,60.38609231335982,-0.016992633975215,3842416513.4317856,239732000000.0,1.602796670211647
2019-11-10,Litecoin,62.091477911475785,0.028241363744258452,3957123776.9851685,238693000000.0,1.6578298387406285
2019-11-11,Litecoin,63.68900340407829,0.025728578966667692,4053231878.08829,237653000000.0,1.7055252313618134
2019-11-12,Litecoin,61.68525412268236,-0.03146146389955329,3930275216.1846204,236614000000.0,1.661049310769701
2019-11-13,Litecoin,61.19324551856555,-0.007976113758699666,3894442140.0514517,235575000000.0,1.6531644444662854
2019-11-14,Litecoin,60.90596762374031,-0.004694601379462426,3881329239.605077,234536000000.0,1.6548970049822105
2019-11-15,Litecoin,58.94985495402562,-0.03211692952321188,3754771354.0297,233497000000.0,1.6080597840784676
2019-11-16,Litecoin,57.61720241110998,-0.022606544900830694,3666804135.152108,228770000000.0,1.6028343467902735
2019-11-17,Litecoin,58.38323735757095,0.01329524715544439,3721210721.287129,224043000000.0,1.660935945906424
2019-11-18,Litecoin,59.24446830039255,0.014751339285058007,3767598811.138623,219316000000.0,1.7178859778304472
2019-11-19,Litecoin,55.96724968717429,-0.055316871046955485,3564819938.877737,214589000000.0,1.6612314419088292
2019-11-20,Litecoin,55.097494224051935,-0.015540436022563164,3507936996.814978,209862000000.0,1.6715446325752055
2019-11-21,Litecoin,55.00541053687145,-0.0016712862985388544,3502388864.813898,205135000000.0,1.7073580153625165
2019-11-22,Litecoin,50.6619759617372,-0.07896376979538666,3227869638.578771,200408000000.0,1.6106490951353094
2019-11-23,Litecoin,47.63872421715349,-0.059674967018006564,3032673381.58647,200309000000.0,1.5139975645559962
2019-11-24,Litecoin,48.15305573738831,0.01079650071841387,3068412955.14018,200209000000.0,1.5326049054439013
2019-11-25,Litecoin,44.00831420115766,-0.08607432016017369,2832882236.370642,200110000000.0,1.4156625038082264
2019-11-26,Litecoin,45.68331196386117,0.03806093900909868,2909016330.918235,200010000000.0,1.4544354436869331
2019-11-27,Litecoin,46.90301696526966,0.02669913692714232,2995594718.5046024,199911000000.0,1.4984641758105368
2019-11-28,Litecoin,47.70161169046006,0.017026510805941086,3043733098.4987974,199811000000.0,1.5233060734888457
2019-11-29,Litecoin,46.84266184224713,-0.018006725931751122,2987900650.04161,199712000000.0,1.4961047158115737
2019-11-30,Litecoin,48.587406994832754,0.03724692585706224,3096979813.152704,199612000000.0,1.5514998162198184
2019-12-01,Litecoin,47.263625629951974,-0.027245359379263978,3014907198.495158,199513000000.0,1.5111332086105458
2019-12-02,Litecoin,47.59650803649381,0.007043099256669905,3034628280.546663,199500000000.0,1.5211169326048435
2019-12-03,Litecoin,45.53208922752043,-0.04337332493784041,2905742274.0158777,199488000000.0,1.456600033092656
2019-12-04,Litecoin,44.78540615543267,-0.016399051410899368,2855494940.73071,199476000000.0,1.43149799511255
2019-12-05,Litecoin,44.635429483732395,-0.0033487844495539987,2851470822.4655676,199463000000.0,1.4295738169312442
2019-12-06,Litecoin,44.789301976706824,0.0034473174057956246,2851202500.5146146,199451000000.0,1.4295252971981163
2019-12-07,Litecoin,45.35981266199468,0.012737655201337184,2888756483.9805565,199438000000.0,1.4484483819435396
2019-12-08,Litecoin,45.11634914386131,-0.0053673836783141304,2879327018.30148,199426000000.0,1.443807235917824
2019-12-09,Litecoin,45.5047563045469,0.008609011324189675,2904485056.75544,197565000000.0,1.4701415011542736
2019-12-10,Litecoin,44.42830086843323,-0.023655888384707335,2833898000.5093126,195703000000.0,1.4480605818558288
2019-12-11,Litecoin,44.1107213190501,-0.0071481362819521,2815148780.7080293,193842000000.0,1.4522904121439262
2019-12-12,Litecoin,43.58756241153421,-0.011860130414370618,2781765162.868064,191980000000.0,1.4489869584686237
2019-12-13,Litecoin,43.72602330571635,0.0031766147616802964,2790943136.467522,190119000000.0,1.4679980099135395
2019-12-14,Litecoin,44.3409650444387,0.014063518523578011,2828243756.7311153,188257000000.0,1.5023312581901949
2019-12-15,Litecoin,43.27902129963441,-0.02394949554525938,2762756781.910328,186396000000.0,1.4821974623437884
2019-12-16,Litecoin,43.46519641756044,0.004301740481539085,2769888222.6622066,187170000000.0,1.4798783045692188
2019-12-17,Litecoin,40.01510786208894,-0.07937588783281391,2549989417.9342628,187945000000.0,1.3567742786103716
2019-12-18,Litecoin,36.97768954451543,-0.07590678820714158,2353649450.8734884,188720000000.0,1.2471648213615347
2019-12-19,Litecoin,40.806694312951244,0.1035490539187498,2594814106.787032,189494000000.0,1.3693383995203183
2019-12-20,Litecoin,39.64559521417565,-0.028453642676149915,2521238729.6566815,190269000000.0,1.3250917015681385
2019-12-21,Litecoin,40.17824038501184,0.013435166453138248,2557002562.975795,191043000000.0,1.3384434723993
2019-12-22,Litecoin,39.70134642319314,-0.011869458623593787,2524935329.5140443,191818000000.0,1.3163182441241408
2019-12-23,Litecoin,41.938737272848485,0.05635554083748362,2664688459.110598,191949000000.0,1.3882273203354005
2019-12-24,Litecoin,40.71217530962799,-0.02924651629925412,2585741047.925821,192081000000.0,1.346172212725788
2019-12-25,Litecoin,40.38507581523571,-0.008034439130422122,2569900947.0725794,192213000000.0,1.3370068346431194
2019-12-26,Litecoin,40.12792390456115,-0.006367498524728399,2556600597.4256206,192344000000.0,1.3291813612203243
2019-12-27,Litecoin,40.036385371357994,-0.00228116793235722,2550665686.7524095,192476000000.0,1.3251863540142197
2019-12-28,Litecoin,40.95049538181734,0.0228319815083331,2609318823.690964,192608000000.0,1.3547302415740594
2019-12-29,Litecoin,42.832732385615074,0.045963717563071826,2746319472.298679,192739000000.0,1.4248903814478018
2019-12-30,Litecoin,43.149777074597296,0.007401925380989605,2754147232.265501,192871000000.0,1.4279737400985637
2019-12-31,Litecoin,42.36779063583593,-0.018122606691790444,2699090060.7224226,193003000000.0,1.398470521557915
2020-01-01,Litecoin,41.3303118717958,-0.024487440776829184,2631033887.899123,185646000000.0,1.4172316602022792
2020-01-02,Litecoin,41.606316132725595,0.006678010603596407,2650379786.940752,188667000000.0,1.4047924581091298
2020-01-03,Litecoin,39.413813127257534,-0.052696398269769906,2513232761.203657,191687000000.0,1.3111127834457512
2020-01-04,Litecoin,41.991047401505135,0.0653891128454469,2683016172.671081,194707000000.0,1.3779762271880729
2020-01-05,Litecoin,42.781417393309496,0.01882234525486104,2727569539.430861,197728000000.0,1.3794553828647744
2020-01-06,Litecoin,43.22732337719152,0.010422889447130768,2754444566.012892,200748000000.0,1.3720906639233725
2020-01-07,Litecoin,45.69501450067401,0.057086373402072565,2915710357.829009,203768000000.0,1.430897077965632
2020-01-08,Litecoin,46.327305351339305,0.013837195535980618,2964692011.0358877,206789000000.0,1.4336797465222462
2020-01-09,Litecoin,45.20246778781239,-0.02428022858217893,2891096928.8105264,211313000000.0,1.3681585746312468
2020-01-10,Litecoin,44.895384507907565,-0.0067935069683876526,2852809770.3251224,215837000000.0,1.321742690236207
2020-01-11,Litecoin,49.06719537650529,0.09292293438010168,3106712669.048134,220362000000.0,1.409822323743719
2020-01-12,Litecoin,49.21148991520423,0.0029407537478296497,3151133131.0728855,224886000000.0,1.4012135620149255
2020-01-13,Litecoin,50.996923843914956,0.03628083465441079,3252025458.3740244,229411000000.0,1.4175542839593673
2020-01-14,Litecoin,49.56609673295276,-0.028057125863934385,3166461606.815168,233935000000.0,1.3535647110586992
2020-01-15,Litecoin,58.835107885073135,0.18700304770938536,3751459376.7867517,238460000000.0,1.5732027915737448
2020-01-16,Litecoin,58.17539942833922,-0.011212836696459783,3704825023.528594,237373000000.0,1.5607609220629954
2020-01-17,Litecoin,57.57398848454515,-0.01033789109664629,3677471974.6937833,236286000000.0,1.5563647337099038
2020-01-18,Litecoin,61.677767513249876,0.07127835219903744,3944890048.5995297,235200000000.0,1.6772491703229295
2020-01-19,Litecoin,59.31992169462802,-0.03822845595238722,3789824144.068176,234113000000.0,1.6188012387471757
2020-01-20,Litecoin,57.63549862583513,-0.028395571347246573,3682900550.20762,233027000000.0,1.580460869430418
2020-01-21,Litecoin,57.11688480622139,-0.00899816661569186,3649924255.5762477,231940000000.0,1.5736501921084107
2020-01-22,Litecoin,57.613168855167174,0.008688920108817388,3671276930.9571924,230853000000.0,1.5903093877736882
2020-01-23,Litecoin,58.18958486655498,0.010004935032073226,3719224079.411516,233812000000.0,1.5906899899968847
2020-01-24,Litecoin,54.264347694338525,-0.06745600920195816,3461934952.4806924,236771000000.0,1.4621448371974153
2020-01-25,Litecoin,54.36658328376222,0.0018840287180741377,3475618916.486599,239730000000.0,1.449805579813373
2020-01-26,Litecoin,53.518773167372835,-0.015594324034753138,3424646440.374553,242689000000.0,1.4111255311837592
2020-01-27,Litecoin,56.13695980255,0.048920901586984034,3589659592.857473,245648000000.0,1.4613021855897352
2020-01-28,Litecoin,58.472983336716034,0.04161293276982758,3739446628.8695583,248607000000.0,1.5041598301212589
2020-01-29,Litecoin,60.41071901822735,0.03313899122185848,3863812136.663059,251566000000.0,1.5359039523079665
2020-01-30,Litecoin,59.7961848456901,-0.0101726015270871,3824926436.1674933,254524000000.0,1.502776333928232
2020-01-31,Litecoin,68.19062380635584,0.14038418976609313,4362340214.874027,257483000000.0,1.6942245565237422
2020-02-01,Litecoin,67.58036833976736,-0.008949257720848203,4323780791.204591,260442000000.0,1.6601703224535944
2020-02-02,Litecoin,70.71388383422426,0.04636724497716305,4524804439.512806,264273000000.0,1.7121705355873682
2020-02-03,Litecoin,70.21388259736777,-0.007070764745840452,4493317029.428309,268103000000.0,1.6759667103420361
2020-02-04,Litecoin,69.71674091709288,-0.007080390114953317,4457821018.951326,271934000000.0,1.6393025583234633
2020-02-05,Litecoin,67.98402789157137,-0.024853614823763026,4351698221.237381,275764000000.0,1.5780516025432547
2020-02-06,Litecoin,72.50229101409012,0.06646065646073485,4641494960.067943,279595000000.0,1.660077955638671
2020-02-07,Litecoin,73.35397093114041,0.011746937995170015,4696572136.049285,283426000000.0,1.657071735144018
2020-02-08,Litecoin,74.31922357147701,0.01315883282232555,4741891251.622826,287256000000.0,1.65075446696425
2020-02-09,Litecoin,76.58250990001312,0.030453578761615807,4904452844.952262,286960000000.0,1.709106790128332
2020-02-10,Litecoin,76.9779003419706,0.005162933971133876,4930315943.128947,286664000000.0,1.7198936535905964
2020-02-11,Litecoin,74.31885056717807,-0.0345430281026089,4760514198.120192,286368000000.0,1.6623764520198456
2020-02-12,Litecoin,76.68739112130218,0.031869983672354385,4912693706.168165,286071000000.0,1.717298749669895
2020-02-13,Litecoin,80.84784735304666,0.05425215502720082,5187061127.530532,285775000000.0,1.8150856889267892
2020-02-14,Litecoin,80.35867614043458,-0.006050516230518332,5149006006.055332,285479000000.0,1.803637397516221
2020-02-15,Litecoin,82.9620008479181,0.03239631154368405,5315269235.8664875,285183000000.0,1.8638099872245146
2020-02-16,Litecoin,76.24865723539396,-0.08092070518924344,4886813352.26865,285582000000.0,1.7111769482210537
2020-02-17,Litecoin,75.30735419428447,-0.01234517531506829,4827058061.936681,285982000000.0,1.6878887699004415
2020-02-18,Litecoin,73.47715816599518,-0.024303018581260938,4669235514.479683,286381000000.0,1.6304278267342047
2020-02-19,Litecoin,77.04982022227438,0.04862275767671975,4960734597.998579,286781000000.0,1.729798905087359
2020-02-20,Litecoin,70.81068717642833,-0.0809753095834268,4540377478.676299,287180000000.0,1.581021477357859
2020-02-21,Litecoin,69.52106032175067,-0.018212319440771618,4466674473.372694,287579000000.0,1.553199111678076
2020-02-22,Litecoin,73.27338179271311,0.053973881491397036,4699294666.736681,287979000000.0,1.6318185238287102
2020-02-23,Litecoin,74.91139161856353,0.022354773121899374,4804883822.079394,283954000000.0,1.692134578868195
2020-02-24,Litecoin,79.66623820445704,0.06347294427667838,5110438784.780377,279930000000.0,1.8256131121281667
2020-02-25,Litecoin,75.55416314029355,-0.05161628259150608,4830913141.942744,275905000000.0,1.7509335249244287
2020-02-26,Litecoin,71.30588616651143,-0.05622823147274714,4572800080.108999,271881000000.0,1.681912336687374
2020-02-27,Litecoin,60.85428019698771,-0.1465742385574934,3915474637.948839,267857000000.0,1.4617779777824882
2020-02-28,Litecoin,61.29501391750456,0.007242444066221543,3948524905.1794887,263832000000.0,1.4966057586568304
2020-02-29,Litecoin,60.124380478462975,-0.019098346900077612,3859076577.3855953,259808000000.0,1.4853571011614712
2020-03-01,Litecoin,58.0947744995579,-0.03375678822390682,3729258959.679366,255783000000.0,1.4579776449878865
2020-03-02,Litecoin,57.982718482908616,-0.0019288484655386462,3722461516.3110385,251166000000.0,1.4820722216824882
2020-03-03,Litecoin,61.387753216164,0.05872499293490474,3941488920.094796,246549000000.0,1.5986635192577525
2020-03-04,Litecoin,61.16972831839516,-0.0035516024996241624,3927910860.0761356,241932000000.0,1.6235598680935701
2020-03-05,Litecoin,60.24834798560568,-0.015062684731793952,3869179765.241715,237315000000.0,1.630398316685298
2020-03-06,Litecoin,61.6474779705907,0.023222711190675094,3959484177.2508626,232698000000.0,1.7015548811123697
2020-03-07,Litecoin,63.12311775002151,0.023936742069720518,4054732384.9970655,228081000000.0,1.777759824359357
2020-03-08,Litecoin,60.43170477676251,-0.04263751647878766,3882319278.0156283,223464000000.0,1.7373354446423712
2020-03-09,Litecoin,51.213938137757125,-0.15253196435639593,3290502550.532672,211900000000.0,1.552856323988991
2020-03-10,Litecoin,50.025118805408525,-0.023212808379446837,3214474673.0706234,200335000000.0,1.6045497157614115
2020-03-11,Litecoin,50.17570612627498,0.0030102341476134775,3224531075.472046,188770000000.0,1.7081798354993092
2020-03-12,Litecoin,48.5160916176663,-0.033076056855722236,3118218947.183739,177206000000.0,1.759657656729309
2020-03-13,Litecoin,30.28081713037428,-0.3758603358035534,1932962671.5070968,165641000000.0,1.1669590690149763
2020-03-14,Litecoin,37.63721446752693,0.24293919498538052,2419405985.2854376,154076000000.0,1.5702679101777288
2020-03-15,Litecoin,34.40363514968084,-0.08591441645172748,2203649104.433666,142512000000.0,1.5462902102515341
2020-03-16,Litecoin,36.529436034437104,0.06179000781479882,2348597741.507014,147524000000.0,1.592010616243468
2020-03-17,Litecoin,32.786377810915454,-0.10246690422466387,2108163870.3970861,152536000000.0,1.3820762773358986
2020-03-18,Litecoin,34.52394451160115,0.052996604587018936,2232853826.640809,157548000000.0,1.4172530445583627
2020-03-19,Litecoin,34.590718759009356,0.0019341430521000458,2224649955.7988987,162561000000.0,1.3685016429518142
2020-03-20,Litecoin,38.986819644643546,0.1270890297556826,2507643183.265741,167573000000.0,1.4964482245145345
2020-03-21,Litecoin,37.99759172484464,-0.025373393593411953,2439382790.9386907,172585000000.0,1.4134384743394215
2020-03-22,Litecoin,38.07295486228046,0.0019833661559804927,2449413774.049139,177598000000.0,1.3791899537433638
2020-03-23,Litecoin,35.50456004097771,-0.06745982366205328,2284444812.204689,178919000000.0,1.2768039236775799
2020-03-24,Litecoin,39.03582479150503,0.09945947073986261,2511937005.942921,180239000000.0,1.3936700747024346
2020-03-25,Litecoin,40.612846657356386,0.04039934788811084,2613698359.221548,181560000000.0,1.439578298756085
2020-03-26,Litecoin,39.24660316297314,-0.033640673009454614,2526054853.498941,182881000000.0,1.3812560372586222
2020-03-27,Litecoin,40.377280132813745,0.028809549839139637,2599126634.4221964,184202000000.0,1.4110197687442028
2020-03-28,Litecoin,38.09848393304914,-0.056437585500284326,2452713940.543393,185523000000.0,1.3220538372834598
2020-03-29,Litecoin,38.91148983077907,0.021339586613436712,2505340327.9594817,186844000000.0,1.3408727751276368
2020-03-30,Litecoin,37.34894252471797,-0.04015645026331327,2405018605.650292,188164000000.0,1.2781502336527135
2020-03-31,Litecoin,38.99668226603268,0.044117440278910625,2512152352.7386513,189485000000.0,1.325779007699106
